timestamp_ms,timestamp_iso,symbol,maker_exchange,maker_bid,maker_ask,maker_mid,hl_bid,hl_ask,hl_mid,mid_spread,mid_spread_bps,buy_edge_bps,sell_edge_bps
1776228782939,2026-04-15T04:53:02.939496974+00:00,CLUSDT|xyz:CL,Binance,88.9,88.91,88.905,88.891,88.898,88.8945,0.010500000000007503,1.1811754383013016,-2.136992464288747,0.2249769398647382
1776228783939,2026-04-15T04:53:03.939201894+00:00,CLUSDT|xyz:CL,Binance,88.9,88.91,88.905,88.891,88.898,88.8945,0.010500000000007503,1.1811754383013016,-2.136992464288747,0.2249769398647382
1776228784938,2026-04-15T04:53:04.938675115+00:00,CLUSDT|xyz:CL,Binance,88.9,88.91,88.905,88.888,88.889,88.8885,0.01650000000000773,1.8562581211301499,-2.4744123270713487,1.2374984531280462
1776228785938,2026-04-15T04:53:05.938675109+00:00,CLUSDT|xyz:CL,Binance,88.89,88.9,88.89500000000001,88.883,88.895,88.889,0.006000000000014438,0.674999156252679,-1.9122609673802156,-0.5624613307829971
1776228786939,2026-04-15T04:53:06.939577061+00:00,CLUSDT|xyz:CL,Binance,88.89,88.9,88.89500000000001,88.883,88.895,88.889,0.006000000000014438,0.674999156252679,-1.9122609673802156,-0.5624613307829971
1776228787939,2026-04-15T04:53:07.939140327+00:00,CLUSDT|xyz:CL,Binance,88.89,88.9,88.89500000000001,88.883,88.895,88.889,0.006000000000014438,0.674999156252679,-1.9122609673802156,-0.5624613307829971
1776228788939,2026-04-15T04:53:08.939074698+00:00,CLUSDT|xyz:CL,Binance,88.89,88.9,88.89500000000001,88.883,88.895,88.889,0.006000000000014438,0.674999156252679,-1.9122609673802156,-0.5624613307829971
1776228789938,2026-04-15T04:53:09.938683532+00:00,CLUSDT|xyz:CL,Binance,88.89,88.9,88.89500000000001,88.883,88.895,88.889,0.006000000000014438,0.674999156252679,-1.9122609673802156,-0.5624613307829971
1776228790939,2026-04-15T04:53:10.939115498+00:00,CLUSDT|xyz:CL,Binance,88.89,88.9,88.89500000000001,88.882,88.897,88.8895,0.005500000000012051,0.6187457461243512,-2.024746906636747,-0.7874281471821324
1776228791939,2026-04-15T04:53:11.939152557+00:00,CLUSDT|xyz:CL,Binance,88.89,88.9,88.89500000000001,88.88,88.89,88.88499999999999,0.010000000000019327,1.1250492209055891,-2.2497187851530067,0.0
1776228792939,2026-04-15T04:53:12.939444652+00:00,CLUSDT|xyz:CL,Binance,88.89,88.9,88.89500000000001,88.882,88.89,88.886,0.009000000000014552,1.012532907321125,-2.024746906636747,0.0
1776228793938,2026-04-15T04:53:13.938616675+00:00,CLUSDT|xyz:CL,Binance,88.88,88.89,88.88499999999999,88.871,88.872,88.8715,0.013499999999993406,1.5190471636006375,-2.1374732815845943,0.9001710324956753
1776228794938,2026-04-15T04:53:14.938595099+00:00,CLUSDT|xyz:CL,Binance,88.88,88.89,88.88499999999999,88.87,88.872,88.87100000000001,0.013999999999981583,1.5753170325507286,-2.2499718753511107,0.9001710324956753
1776228795938,2026-04-15T04:53:15.938647001+00:00,CLUSDT|xyz:CL,Binance,88.87,88.88,88.875,88.87,88.88,88.875,0.0,0.0,-1.125112511250102,-1.125112511250102
1776228796939,2026-04-15T04:53:16.939580851+00:00,CLUSDT|xyz:CL,Binance,88.87,88.88,88.875,88.87,88.88,88.875,0.0,0.0,-1.125112511250102,-1.125112511250102
1776228797938,2026-04-15T04:53:17.938789035+00:00,CLUSDT|xyz:CL,Binance,88.87,88.88,88.875,88.87,88.88,88.875,0.0,0.0,-1.125112511250102,-1.125112511250102
1776228798938,2026-04-15T04:53:18.938927105+00:00,CLUSDT|xyz:CL,Binance,88.87,88.88,88.875,88.871,88.88,88.87549999999999,-0.0004999999999881766,-0.05625847393130578,-1.012601260126051,-1.125112511250102
1776228799938,2026-04-15T04:53:19.938681717+00:00,CLUSDT|xyz:CL,Binance,88.88,88.89,88.88499999999999,88.87,88.88,88.875,0.009999999999990905,1.125175808719089,-2.2499718753511107,0.0
1776228800938,2026-04-15T04:53:20.938800658+00:00,CLUSDT|xyz:CL,Binance,88.88,88.89,88.88499999999999,88.872,88.88,88.876,0.00899999999998613,1.012646833789339,-2.024974687816479,0.0
1776228801939,2026-04-15T04:53:21.939293340+00:00,CLUSDT|xyz:CL,Binance,88.88,88.89,88.88499999999999,88.872,88.88,88.876,0.00899999999998613,1.012646833789339,-2.024974687816479,0.0
1776228802939,2026-04-15T04:53:22.939377727+00:00,CLUSDT|xyz:CL,Binance,88.88,88.89,88.88499999999999,88.872,88.88,88.876,0.00899999999998613,1.012646833789339,-2.024974687816479,0.0
1776228803938,2026-04-15T04:53:23.938682762+00:00,CLUSDT|xyz:CL,Binance,88.88,88.89,88.88499999999999,88.872,88.88,88.876,0.00899999999998613,1.012646833789339,-2.024974687816479,0.0
1776228804939,2026-04-15T04:53:24.939129267+00:00,CLUSDT|xyz:CL,Binance,88.88,88.89,88.88499999999999,88.872,88.88,88.876,0.00899999999998613,1.012646833789339,-2.024974687816479,0.0
1776228805939,2026-04-15T04:53:25.939196998+00:00,CLUSDT|xyz:CL,Binance,88.88,88.89,88.88499999999999,88.87,88.879,88.87450000000001,0.010499999999979082,1.1814412457993104,-2.2499718753511107,0.11251251701645652
1776228806938,2026-04-15T04:53:26.938751743+00:00,CLUSDT|xyz:CL,Binance,88.88,88.89,88.88499999999999,88.872,88.879,88.8755,0.009499999999988518,1.068911004718794,-2.024974687816479,0.11251251701645652
1776228807938,2026-04-15T04:53:27.938638509+00:00,CLUSDT|xyz:CL,Binance,88.88,88.89,88.88499999999999,88.879,88.88,88.87950000000001,0.005499999999983629,0.6188153623708086,-1.2374845314428708,0.0
1776228808939,2026-04-15T04:53:28.939192739+00:00,CLUSDT|xyz:CL,Binance,88.88,88.89,88.88499999999999,88.879,88.88,88.87950000000001,0.005499999999983629,0.6188153623708086,-1.2374845314428708,0.0
1776228809939,2026-04-15T04:53:29.939124872+00:00,CLUSDT|xyz:CL,Binance,88.89,88.9,88.89500000000001,88.879,88.88,88.87950000000001,0.015500000000002956,1.7439342030505296,-2.3622047244095383,1.1251125112517009
1776228810939,2026-04-15T04:53:30.939119946+00:00,CLUSDT|xyz:CL,Binance,88.89,88.9,88.89500000000001,88.879,88.88,88.87950000000001,0.015500000000002956,1.7439342030505296,-2.3622047244095383,1.1251125112517009
1776228811939,2026-04-15T04:53:31.939064600+00:00,CLUSDT|xyz:CL,Binance,88.89,88.9,88.89500000000001,88.879,88.88,88.87950000000001,0.015500000000002956,1.7439342030505296,-2.3622047244095383,1.1251125112517009
1776228812938,2026-04-15T04:53:32.938808995+00:00,CLUSDT|xyz:CL,Binance,88.89,88.9,88.89500000000001,88.88,88.881,88.8805,0.014500000000012392,1.631403963750473,-2.2497187851530067,1.0125898673507658
1776228813938,2026-04-15T04:53:33.938720980+00:00,CLUSDT|xyz:CL,Binance,88.91,88.92,88.91499999999999,88.9,88.905,88.9025,0.012499999999988631,1.4060347009351402,-2.2492127755281177,0.5623980653501437
1776228814939,2026-04-15T04:53:34.939143434+00:00,CLUSDT|xyz:CL,Binance,88.91,88.92,88.91499999999999,88.901,88.909,88.905,0.009999999999990905,1.1247961307002874,-2.1367521367527504,0.11247455263140559
1776228815938,2026-04-15T04:53:35.938906189+00:00,CLUSDT|xyz:CL,Binance,88.91,88.92,88.91499999999999,88.901,88.909,88.905,0.009999999999990905,1.1247961307002874,-2.1367521367527504,0.11247455263140559
1776228816938,2026-04-15T04:53:36.938788511+00:00,CLUSDT|xyz:CL,Binance,88.91,88.92,88.91499999999999,88.901,88.909,88.905,0.009999999999990905,1.1247961307002874,-2.1367521367527504,0.11247455263140559
1776228817939,2026-04-15T04:53:37.939428890+00:00,CLUSDT|xyz:CL,Binance,88.91,88.92,88.91499999999999,88.898,88.913,88.90549999999999,0.009500000000002728,1.068550314660255,-2.474134053082048,-0.33740847795036877
1776228818938,2026-04-15T04:53:38.938615681+00:00,CLUSDT|xyz:CL,Binance,88.91,88.92,88.91499999999999,88.898,88.908,88.90299999999999,0.012000000000000455,1.3497857215167606,-2.474134053082048,0.22495163539786509
1776228819939,2026-04-15T04:53:39.939371702+00:00,CLUSDT|xyz:CL,Binance,88.91,88.92,88.91499999999999,88.898,88.912,88.905,0.009999999999990905,1.1247961307002874,-2.474134053082048,-0.2249415152071205
1776228820939,2026-04-15T04:53:40.939379310+00:00,CLUSDT|xyz:CL,Binance,88.91,88.92,88.91499999999999,88.895,88.912,88.90350000000001,0.011499999999983856,1.2935373747922023,-2.8115159694113454,-0.2249415152071205
1776228821939,2026-04-15T04:53:41.939456836+00:00,CLUSDT|xyz:CL,Binance,88.91,88.92,88.91499999999999,88.897,88.912,88.90450000000001,0.010499999999979082,1.1810425793946404,-2.5865946918574148,-0.2249415152071205
1776228822939,2026-04-15T04:53:42.939336643+00:00,CLUSDT|xyz:CL,Binance,88.91,88.92,88.91499999999999,88.897,88.912,88.90450000000001,0.010499999999979082,1.1810425793946404,-2.5865946918574148,-0.2249415152071205
1776228823938,2026-04-15T04:53:43.938757577+00:00,CLUSDT|xyz:CL,Binance,88.91,88.92,88.91499999999999,88.896,88.912,88.904,0.01099999999999568,1.2372896607571853,-2.6990553306343803,-0.2249415152071205
1776228824938,2026-04-15T04:53:44.938814101+00:00,CLUSDT|xyz:CL,Binance,88.91,88.92,88.91499999999999,88.896,88.897,88.8965,0.01849999999998886,2.0810718082251674,-2.6990553306343803,1.4623665590504762
1776228825939,2026-04-15T04:53:45.939309069+00:00,CLUSDT|xyz:CL,Binance,88.9,88.91,88.905,88.896,88.897,88.8965,0.008499999999997954,0.9561681281038009,-1.5746260263182763,0.3374692059349712
1776228826938,2026-04-15T04:53:46.938704509+00:00,CLUSDT|xyz:CL,Binance,88.9,88.91,88.905,88.896,88.897,88.8965,0.008499999999997954,0.9561681281038009,-1.5746260263182763,0.3374692059349712
1776228827939,2026-04-15T04:53:47.939201857+00:00,CLUSDT|xyz:CL,Binance,88.9,88.91,88.905,88.896,88.897,88.8965,0.008499999999997954,0.9561681281038009,-1.5746260263182763,0.3374692059349712
1776228828939,2026-04-15T04:53:48.939020449+00:00,CLUSDT|xyz:CL,Binance,88.9,88.91,88.905,88.896,88.897,88.8965,0.008499999999997954,0.9561681281038009,-1.5746260263182763,0.3374692059349712
1776228829938,2026-04-15T04:53:49.938724675+00:00,CLUSDT|xyz:CL,Binance,88.9,88.91,88.905,88.896,88.897,88.8965,0.008499999999997954,0.9561681281038009,-1.5746260263182763,0.3374692059349712
1776228830939,2026-04-15T04:53:50.939346096+00:00,CLUSDT|xyz:CL,Binance,88.9,88.91,88.905,88.896,88.897,88.8965,0.008499999999997954,0.9561681281038009,-1.5746260263182763,0.3374692059349712
1776228831938,2026-04-15T04:53:51.938591998+00:00,CLUSDT|xyz:CL,Binance,88.9,88.91,88.905,88.896,88.897,88.8965,0.008499999999997954,0.9561681281038009,-1.5746260263182763,0.3374692059349712
1776228832939,2026-04-15T04:53:52.939218761+00:00,CLUSDT|xyz:CL,Binance,88.9,88.91,88.905,88.896,88.897,88.8965,0.008499999999997954,0.9561681281038009,-1.5746260263182763,0.3374692059349712
1776228833938,2026-04-15T04:53:53.938612792+00:00,CLUSDT|xyz:CL,Binance,88.89,88.9,88.89500000000001,88.896,88.897,88.8965,-0.0014999999999929514,-0.16873555201756554,-0.4499437570309211,-0.7874281471821324
1776228834938,2026-04-15T04:53:54.938601909+00:00,CLUSDT|xyz:CL,Binance,88.89,88.9,88.89500000000001,88.889,88.89,88.8895,0.005500000000012051,0.6187457461243512,-1.2373453318346332,0.0
1776228835938,2026-04-15T04:53:55.938868405+00:00,CLUSDT|xyz:CL,Binance,88.89,88.9,88.89500000000001,88.889,88.89,88.8895,0.005500000000012051,0.6187457461243512,-1.2373453318346332,0.0
1776228836939,2026-04-15T04:53:56.939137445+00:00,CLUSDT|xyz:CL,Binance,88.89,88.9,88.89500000000001,88.88,88.897,88.8885,0.006500000000016826,0.7312531992346396,-2.2497187851530067,-0.7874281471821324
1776228837938,2026-04-15T04:53:57.938616431+00:00,CLUSDT|xyz:CL,Binance,88.88,88.89,88.88499999999999,88.881,88.894,88.8875,-0.002500000000011937,-0.28125439460125856,-1.0124873439082396,-1.5749094427081696
1776228838938,2026-04-15T04:53:58.938691517+00:00,CLUSDT|xyz:CL,Binance,88.88,88.89,88.88499999999999,88.863,88.885,88.874,0.01099999999999568,1.2377073159749397,-3.037462031724719,-0.5625246104527943
1776228839939,2026-04-15T04:53:59.939054897+00:00,CLUSDT|xyz:CL,Binance,88.88,88.89,88.88499999999999,88.872,88.876,88.874,0.01099999999999568,1.2377073159749397,-2.024974687816479,0.45006525946157316
1776228840939,2026-04-15T04:54:00.939575085+00:00,CLUSDT|xyz:CL,Binance,88.88,88.89,88.88499999999999,88.872,88.874,88.87299999999999,0.012000000000000455,1.3502413556423725,-2.024974687816479,0.6751130814411671
1776228841939,2026-04-15T04:54:01.939101653+00:00,CLUSDT|xyz:CL,Binance,88.88,88.89,88.88499999999999,88.872,88.874,88.87299999999999,0.012000000000000455,1.3502413556423725,-2.024974687816479,0.6751130814411671
1776228842938,2026-04-15T04:54:02.938704616+00:00,CLUSDT|xyz:CL,Binance,88.88,88.89,88.88499999999999,88.872,88.874,88.87299999999999,0.012000000000000455,1.3502413556423725,-2.024974687816479,0.6751130814411671
1776228843938,2026-04-15T04:54:03.938923831+00:00,CLUSDT|xyz:CL,Binance,88.88,88.89,88.88499999999999,88.872,88.874,88.87299999999999,0.012000000000000455,1.3502413556423725,-2.024974687816479,0.6751130814411671
1776228844938,2026-04-15T04:54:04.938599755+00:00,CLUSDT|xyz:CL,Binance,88.88,88.89,88.88499999999999,88.872,88.874,88.87299999999999,0.012000000000000455,1.3502413556423725,-2.024974687816479,0.6751130814411671
1776228845939,2026-04-15T04:54:05.939000545+00:00,CLUSDT|xyz:CL,Binance,88.88,88.89,88.88499999999999,88.872,88.874,88.87299999999999,0.012000000000000455,1.3502413556423725,-2.024974687816479,0.6751130814411671
1776228846939,2026-04-15T04:54:06.939058404+00:00,CLUSDT|xyz:CL,Binance,88.88,88.89,88.88499999999999,88.872,88.874,88.87299999999999,0.012000000000000455,1.3502413556423725,-2.024974687816479,0.6751130814411671
1776228847939,2026-04-15T04:54:07.939073010+00:00,CLUSDT|xyz:CL,Binance,88.88,88.89,88.88499999999999,88.875,88.881,88.878,0.006999999999990791,0.7875964805678336,-1.6874789065137326,-0.11250998526172916
1776228848939,2026-04-15T04:54:08.939108608+00:00,CLUSDT|xyz:CL,Binance,88.88,88.89,88.88499999999999,88.875,88.889,88.882,0.002999999999985903,0.33752615827568044,-1.6874789065137326,-1.0124987343766205
1776228849939,2026-04-15T04:54:09.939112738+00:00,CLUSDT|xyz:CL,Binance,88.88,88.89,88.88499999999999,88.875,88.887,88.881,0.003999999999990678,0.4500399410437189,-1.6874789065137326,-0.7875167347311759
1776228850939,2026-04-15T04:54:10.939385553+00:00,CLUSDT|xyz:CL,Binance,88.88,88.89,88.88499999999999,88.893,88.894,88.8935,-0.008500000000012164,-0.9562003971057687,0.3374957813027465,-1.5749094427081696
1776228851938,2026-04-15T04:54:11.938711089+00:00,CLUSDT|xyz:CL,Binance,88.9,88.91,88.905,88.887,88.897,88.892,0.01300000000000523,1.4624488142920882,-2.586885614666082,0.3374692059349712
1776228852939,2026-04-15T04:54:12.939526413+00:00,CLUSDT|xyz:CL,Binance,88.9,88.91,88.905,88.887,88.897,88.892,0.01300000000000523,1.4624488142920882,-2.586885614666082,0.3374692059349712
1776228853938,2026-04-15T04:54:13.938852073+00:00,CLUSDT|xyz:CL,Binance,88.9,88.91,88.905,88.887,88.897,88.892,0.01300000000000523,1.4624488142920882,-2.586885614666082,0.3374692059349712
1776228854939,2026-04-15T04:54:14.939161688+00:00,CLUSDT|xyz:CL,Binance,88.9,88.91,88.905,88.889,88.899,88.894,0.01099999999999568,1.2374288478407631,-2.3619390394782136,0.11248720458101608
1776228855938,2026-04-15T04:54:15.938723126+00:00,CLUSDT|xyz:CL,Binance,88.9,88.91,88.905,88.887,88.899,88.893,0.012000000000000455,1.349937565387652,-2.586885614666082,0.11248720458101608
1776228856938,2026-04-15T04:54:16.938857262+00:00,CLUSDT|xyz:CL,Binance,88.9,88.91,88.905,88.887,88.899,88.893,0.012000000000000455,1.349937565387652,-2.586885614666082,0.11248720458101608
1776228857938,2026-04-15T04:54:17.938834510+00:00,CLUSDT|xyz:CL,Binance,88.9,88.91,88.905,88.89,88.899,88.8945,0.010500000000007503,1.1811754383013016,-2.24946575188348,0.11248720458101608
1776228858939,2026-04-15T04:54:18.939479103+00:00,CLUSDT|xyz:CL,Binance,88.9,88.91,88.905,88.887,88.899,88.893,0.012000000000000455,1.349937565387652,-2.586885614666082,0.11248720458101608
1776228859938,2026-04-15T04:54:19.938635153+00:00,CLUSDT|xyz:CL,Binance,88.9,88.91,88.905,88.887,88.899,88.893,0.012000000000000455,1.349937565387652,-2.586885614666082,0.11248720458101608
1776228860938,2026-04-15T04:54:20.938791640+00:00,CLUSDT|xyz:CL,Binance,88.9,88.91,88.905,88.898,88.899,88.8985,0.006500000000002615,0.731170942142175,-1.3496794511304078,0.11248720458101608
1776228861939,2026-04-15T04:54:21.939075182+00:00,CLUSDT|xyz:CL,Binance,88.89,88.9,88.89500000000001,88.898,88.899,88.8985,-0.0034999999999882903,-0.3937074303827725,-0.2249718785162598,-1.012384841224349
1776228862939,2026-04-15T04:54:22.939081702+00:00,CLUSDT|xyz:CL,Binance,88.89,88.9,88.89500000000001,88.89,88.899,88.8945,0.0005000000000165983,0.05624644944474611,-1.1248593925765034,-1.012384841224349
1776228863938,2026-04-15T04:54:23.938661702+00:00,CLUSDT|xyz:CL,Binance,88.89,88.9,88.89500000000001,88.89,88.899,88.8945,0.0005000000000165983,0.05624644944474611,-1.1248593925765034,-1.012384841224349
1776228864939,2026-04-15T04:54:24.939370802+00:00,CLUSDT|xyz:CL,Binance,88.89,88.9,88.89500000000001,88.89,88.895,88.8925,0.002500000000011937,0.2812385746842464,-1.1248593925765034,-0.5624613307829971
1776228865939,2026-04-15T04:54:25.939067117+00:00,CLUSDT|xyz:CL,Binance,88.89,88.9,88.89500000000001,88.891,88.892,88.89150000000001,0.003500000000002501,0.39373843393378455,-1.0123734533183735,-0.224992125275091
1776228866939,2026-04-15T04:54:26.939569383+00:00,CLUSDT|xyz:CL,Binance,88.89,88.9,88.89500000000001,88.889,88.891,88.89,0.005000000000009663,0.5624929688389766,-1.2373453318346332,-0.11249732818899268
1776228867939,2026-04-15T04:54:27.939087894+00:00,CLUSDT|xyz:CL,Binance,88.89,88.9,88.89500000000001,88.889,88.891,88.89,0.005000000000009663,0.5624929688389766,-1.2373453318346332,-0.11249732818899268
1776228868939,2026-04-15T04:54:28.939144507+00:00,CLUSDT|xyz:CL,Binance,88.89,88.9,88.89500000000001,88.889,88.9,88.8945,0.0005000000000165983,0.05624644944474611,-1.2373453318346332,-1.1248593925765034
1776228869938,2026-04-15T04:54:29.938584241+00:00,CLUSDT|xyz:CL,Binance,88.89,88.9,88.89500000000001,88.889,88.901,88.895,1.4210854715202004e-14,1.5986112509367238e-12,-1.2373453318346332,-1.237331413594412
1776228870939,2026-04-15T04:54:30.939123404+00:00,CLUSDT|xyz:CL,Binance,88.89,88.9,88.89500000000001,88.889,88.901,88.895,1.4210854715202004e-14,1.5986112509367238e-12,-1.2373453318346332,-1.237331413594412
1776228871939,2026-04-15T04:54:31.939455786+00:00,CLUSDT|xyz:CL,Binance,88.89,88.9,88.89500000000001,88.889,88.901,88.895,1.4210854715202004e-14,1.5986112509367238e-12,-1.2373453318346332,-1.237331413594412
1776228872938,2026-04-15T04:54:32.938626366+00:00,CLUSDT|xyz:CL,Binance,88.89,88.9,88.89500000000001,88.889,88.901,88.895,1.4210854715202004e-14,1.5986112509367238e-12,-1.2373453318346332,-1.237331413594412
1776228873939,2026-04-15T04:54:33.939181483+00:00,CLUSDT|xyz:CL,Binance,88.89,88.9,88.89500000000001,88.889,88.894,88.89150000000001,0.003500000000002501,0.39373843393378455,-1.2373453318346332,-0.4499741264882769
1776228874939,2026-04-15T04:54:34.939403095+00:00,CLUSDT|xyz:CL,Binance,88.89,88.9,88.89500000000001,88.888,88.891,88.8895,0.005500000000012051,0.6187457461243512,-1.3498312710911649,-0.11249732818899268
1776228875938,2026-04-15T04:54:35.938684028+00:00,CLUSDT|xyz:CL,Binance,88.89,88.9,88.89500000000001,88.89,88.901,88.8955,-0.0004999999999881766,-0.056245816716051604,-1.1248593925765034,-1.237331413594412
1776228876939,2026-04-15T04:54:36.939310277+00:00,CLUSDT|xyz:CL,Binance,88.89,88.9,88.89500000000001,88.896,88.9,88.898,-0.002999999999985903,-0.3374654097939102,-0.4499437570309211,-1.1248593925765034
1776228877939,2026-04-15T04:54:37.939324329+00:00,CLUSDT|xyz:CL,Binance,88.9,88.91,88.905,88.889,88.9,88.8945,0.010500000000007503,1.1811754383013016,-2.3619390394782136,0.0
1776228878938,2026-04-15T04:54:38.938719370+00:00,CLUSDT|xyz:CL,Binance,88.9,88.91,88.905,88.889,88.9,88.8945,0.010500000000007503,1.1811754383013016,-2.3619390394782136,0.0
1776228879939,2026-04-15T04:54:39.939334916+00:00,CLUSDT|xyz:CL,Binance,88.9,88.91,88.905,88.889,88.9,88.8945,0.010500000000007503,1.1811754383013016,-2.3619390394782136,0.0
1776228880939,2026-04-15T04:54:40.939383797+00:00,CLUSDT|xyz:CL,Binance,88.9,88.91,88.905,88.889,88.9,88.8945,0.010500000000007503,1.1811754383013016,-2.3619390394782136,0.0
1776228881939,2026-04-15T04:54:41.939296080+00:00,CLUSDT|xyz:CL,Binance,88.91,88.92,88.91499999999999,88.889,88.9,88.8945,0.02049999999999841,2.3061044271578566,-3.4862798020699404,1.1248593925749049
